region_bld,urt,mat,arch,year,value
C-WEU-BEL,urb,perm,mfh,2030,25.33325256088353
C-WEU-BEL,urb,perm,mfh,2035,24.52789185176706
C-WEU-BEL,urb,perm,mfh,2040,23.722531142650585
C-WEU-BEL,urb,perm,mfh,2045,22.917170433534114
C-WEU-BEL,urb,perm,mfh,2050,22.111809724417643
C-WEU-BEL,urb,perm,mfh,2055,22.111809724417643
C-WEU-BEL,urb,perm,mfh,2060,22.111809724417643
C-WEU-BEL,urb,perm,mfh,2065,22.111809724417643
C-WEU-BEL,urb,perm,mfh,2070,22.111809724417643
C-WEU-BEL,urb,perm,mfh,2075,22.111809724417643
C-WEU-BEL,urb,perm,mfh,2080,22.111809724417643
C-WEU-BEL,urb,perm,mfh,2085,22.111809724417643
C-WEU-BEL,urb,perm,mfh,2090,22.111809724417643
C-WEU-BEL,urb,perm,mfh,2095,22.111809724417643
C-WEU-BEL,urb,perm,mfh,2100,22.111809724417643
C-WEU-BEL,urb,perm,sfh,2015,43.25808849
C-WEU-BEL,urb,perm,sfh,2020,44.46788913
C-WEU-BEL,urb,perm,sfh,2025,45.66135485
C-WEU-BEL,urb,perm,sfh,2030,43.34009556453204
C-WEU-BEL,urb,perm,sfh,2035,41.01883627906408
C-WEU-BEL,urb,perm,sfh,2040,38.69757699359613
C-WEU-BEL,urb,perm,sfh,2045,36.37631770812817
C-WEU-BEL,urb,perm,sfh,2050,34.05505842266021
C-WEU-BEL,urb,perm,sfh,2055,34.05505842266021
C-WEU-BEL,urb,perm,sfh,2060,34.05505842266021
C-WEU-BEL,urb,perm,sfh,2065,34.05505842266021
C-WEU-BEL,urb,perm,sfh,2070,34.05505842266021
C-WEU-BEL,urb,perm,sfh,2075,34.05505842266021
C-WEU-BEL,urb,perm,sfh,2080,34.05505842266021
C-WEU-BEL,urb,perm,sfh,2085,34.05505842266021
C-WEU-BEL,urb,perm,sfh,2090,34.05505842266021
C-WEU-BEL,urb,perm,sfh,2095,34.05505842266021
C-WEU-BEL,urb,perm,sfh,2100,34.05505842266021
C-WEU-CYP,rur,perm,mfh,2015,26.73039649
C-WEU-CYP,rur,perm,mfh,2020,27.440000000000005
C-WEU-CYP,rur,perm,mfh,2025,28.13489589
C-WEU-CYP,rur,perm,mfh,2030,27.17266265196955
C-WEU-CYP,rur,perm,mfh,2035,26.2104294139391
C-WEU-CYP,rur,perm,mfh,2040,25.24819617590865
C-WEU-CYP,rur,perm,mfh,2045,24.2859629378782
C-WEU-CYP,rur,perm,mfh,2050,23.32372969984775
C-WEU-CYP,rur,perm,mfh,2055,23.32372969984775
C-WEU-CYP,rur,perm,mfh,2060,23.32372969984775
C-WEU-CYP,rur,perm,mfh,2065,23.32372969984775
C-WEU-CYP,rur,perm,mfh,2070,23.32372969984775
C-WEU-CYP,rur,perm,mfh,2075,23.32372969984775
C-WEU-CYP,rur,perm,mfh,2080,23.32372969984775
C-WEU-CYP,rur,perm,mfh,2085,23.32372969984775
C-WEU-CYP,rur,perm,mfh,2090,23.32372969984775
C-WEU-CYP,rur,perm,mfh,2095,23.32372969984775
C-WEU-CYP,rur,perm,mfh,2100,23.32372969984775
C-WEU-CYP,rur,perm,sfh,2015,44.68668925
C-WEU-CYP,rur,perm,sfh,2020,45.87297287
C-WEU-CYP,rur,perm,sfh,2025,47.03466895
C-WEU-CYP,rur,perm,sfh,2030,44.28168468279139
C-WEU-CYP,rur,perm,sfh,2035,41.52870041558279
C-WEU-CYP,rur,perm,sfh,2040,38.77571614837419
C-WEU-CYP,rur,perm,sfh,2045,36.02273188116558
C-WEU-CYP,rur,perm,sfh,2050,33.26974761395698
C-WEU-CYP,rur,perm,sfh,2055,33.26974761395698
C-WEU-CYP,rur,perm,sfh,2060,33.26974761395698
C-WEU-CYP,rur,perm,sfh,2065,33.26974761395698
C-WEU-CYP,rur,perm,sfh,2070,33.26974761395698
C-WEU-CYP,rur,perm,sfh,2075,33.26974761395698
C-WEU-CYP,rur,perm,sfh,2080,33.26974761395698
C-WEU-CYP,rur,perm,sfh,2085,33.26974761395698
C-WEU-CYP,rur,perm,sfh,2090,33.26974761395698
C-WEU-CYP,rur,perm,sfh,2095,33.26974761395698
C-WEU-CYP,rur,perm,sfh,2100,33.26974761395698
C-WEU-CYP,urb,perm,mfh,2015,24.32894035
C-WEU-CYP,urb,perm,mfh,2020,24.97479315
C-WEU-CYP,urb,perm,mfh,2025,25.60725967
C-WEU-CYP,urb,perm,mfh,2030,24.81827057584517
C-WEU-CYP,urb,perm,mfh,2035,24.029281481690333
C-WEU-CYP,urb,perm,mfh,2040,23.2402923875355
C-WEU-CYP,urb,perm,mfh,2045,22.451303293380665
C-WEU-CYP,urb,perm,mfh,2050,21.662314199225833
C-WEU-CYP,urb,perm,mfh,2055,21.662314199225833
C-WEU-CYP,urb,perm,mfh,2060,21.662314199225833
C-WEU-CYP,urb,perm,mfh,2065,21.662314199225833
C-WEU-CYP,urb,perm,mfh,2070,21.662314199225833
C-WEU-CYP,urb,perm,mfh,2075,21.662314199225833
C-WEU-CYP,urb,perm,mfh,2080,21.662314199225833
C-WEU-CYP,urb,perm,mfh,2085,21.662314199225833
C-WEU-CYP,urb,perm,mfh,2090,21.662314199225833
C-WEU-CYP,urb,perm,mfh,2095,21.662314199225833
C-WEU-CYP,urb,perm,mfh,2100,21.662314199225833
C-WEU-CYP,urb,perm,sfh,2015,42.50005029
C-WEU-CYP,urb,perm,sfh,2020,43.62828589
C-WEU-CYP,urb,perm,sfh,2025,44.73313708
C-WEU-CYP,urb,perm,sfh,2030,42.45906505221695
C-WEU-CYP,urb,perm,sfh,2035,40.18499302443389
C-WEU-CYP,urb,perm,sfh,2040,37.910920996650844
C-WEU-CYP,urb,perm,sfh,2045,35.63684896886779
C-WEU-CYP,urb,perm,sfh,2050,33.36277694108474
C-WEU-CYP,urb,perm,sfh,2055,33.36277694108474
C-WEU-CYP,urb,perm,sfh,2060,33.36277694108474
C-WEU-CYP,urb,perm,sfh,2065,33.36277694108474
C-WEU-CYP,urb,perm,sfh,2070,33.36277694108474
C-WEU-CYP,urb,perm,sfh,2075,33.36277694108474
C-WEU-CYP,urb,perm,sfh,2080,33.36277694108474
C-WEU-CYP,urb,perm,sfh,2085,33.36277694108474
C-WEU-CYP,urb,perm,sfh,2090,33.36277694108474
C-WEU-CYP,urb,perm,sfh,2095,33.36277694108474
C-WEU-CYP,urb,perm,sfh,2100,33.36277694108474
C-WEU-DEU,rur,perm,mfh,2015,43.99940358325739
C-WEU-DEU,rur,perm,mfh,2020,44.13965298386631
C-WEU-DEU,rur,perm,mfh,2025,44.25023690867409
C-WEU-DEU,rur,perm,mfh,2030,42.09795262052077
C-WEU-DEU,rur,perm,mfh,2035,39.945668332367454
C-WEU-DEU,rur,perm,mfh,2040,37.793384044214136
C-WEU-DEU,rur,perm,mfh,2045,35.64109975606082
C-WEU-DEU,rur,perm,mfh,2050,33.4888154679075
C-WEU-DEU,rur,perm,mfh,2055,33.4888154679075
C-WEU-DEU,rur,perm,mfh,2060,33.4888154679075
C-WEU-DEU,rur,perm,mfh,2065,33.4888154679075
C-WEU-DEU,rur,perm,mfh,2070,33.4888154679075
C-WEU-DEU,rur,perm,mfh,2075,33.4888154679075
C-WEU-DEU,rur,perm,mfh,2080,33.4888154679075
C-WEU-DEU,rur,perm,mfh,2085,33.4888154679075
C-WEU-DEU,rur,perm,mfh,2090,33.4888154679075
C-WEU-DEU,rur,perm,mfh,2095,33.4888154679075
C-WEU-DEU,rur,perm,mfh,2100,33.4888154679075
C-WEU-DEU,rur,perm,sfh,2015,56.28238593440832
C-WEU-DEU,rur,perm,sfh,2020,56.4617877015724
C-WEU-DEU,rur,perm,sfh,2025,56.60820211530986
C-WEU-DEU,rur,perm,sfh,2030,52.34413172121112
C-WEU-DEU,rur,perm,sfh,2035,48.08006132711239
C-WEU-DEU,rur,perm,sfh,2040,43.81599093301365
C-WEU-DEU,rur,perm,sfh,2045,39.55192053891491
C-WEU-DEU,rur,perm,sfh,2050,35.28785014481618
C-WEU-DEU,rur,perm,sfh,2055,35.28785014481618
C-WEU-DEU,rur,perm,sfh,2060,35.28785014481618
C-WEU-DEU,rur,perm,sfh,2065,35.28785014481618
C-WEU-DEU,rur,perm,sfh,2070,35.28785014481618
C-WEU-DEU,rur,perm,sfh,2075,35.28785014481618
C-WEU-DEU,rur,perm,sfh,2080,35.28785014481618
C-WEU-DEU,rur,perm,sfh,2085,35.28785014481618
C-WEU-DEU,rur,perm,sfh,2090,35.28785014481618
C-WEU-DEU,rur,perm,sfh,2095,35.28785014481618
C-WEU-DEU,rur,perm,sfh,2100,35.28785014481618
C-WEU-DEU,urb,perm,mfh,2015,39.99679721178551
C-WEU-DEU,urb,perm,mfh,2020,40.1242881875782
C-WEU-DEU,urb,perm,mfh,2025,40.22622002776114
C-WEU-DEU,urb,perm,mfh,2030,38.70568356134366
C-WEU-DEU,urb,perm,mfh,2035,37.18514709492619
C-WEU-DEU,urb,perm,mfh,2040,35.66461062850872
C-WEU-DEU,urb,perm,mfh,2045,34.14407416209124
C-WEU-DEU,urb,perm,mfh,2050,32.62353769567377
C-WEU-DEU,urb,perm,mfh,2055,32.62353769567377
C-WEU-DEU,urb,perm,mfh,2060,32.62353769567377
C-WEU-DEU,urb,perm,mfh,2065,32.62353769567377
C-WEU-DEU,urb,perm,mfh,2070,32.62353769567377
C-WEU-DEU,urb,perm,mfh,2075,32.62353769567377
C-WEU-DEU,urb,perm,mfh,2080,32.62353769567377
C-WEU-DEU,urb,perm,mfh,2085,32.62353769567377
C-WEU-DEU,urb,perm,mfh,2090,32.62353769567377
C-WEU-DEU,urb,perm,mfh,2095,32.62353769567377
C-WEU-DEU,urb,perm,mfh,2100,32.62353769567377
C-WEU-DEU,urb,perm,sfh,2015,53.597158964947006
C-WEU-DEU,urb,perm,sfh,2020,53.7680014895662
C-WEU-DEU,urb,perm,sfh,2025,53.90652607189865
C-WEU-DEU,urb,perm,sfh,2030,50.438759263995586
C-WEU-DEU,urb,perm,sfh,2035,46.970992456092524
C-WEU-DEU,urb,perm,sfh,2040,43.50322564818946
C-WEU-DEU,urb,perm,sfh,2045,40.0354588402864
C-WEU-DEU,urb,perm,sfh,2050,36.56769203238334
C-WEU-DEU,urb,perm,sfh,2055,36.56769203238334
C-WEU-DEU,urb,perm,sfh,2060,36.56769203238334
C-WEU-DEU,urb,perm,sfh,2065,36.56769203238334
C-WEU-DEU,urb,perm,sfh,2070,36.56769203238334
C-WEU-DEU,urb,perm,sfh,2075,36.56769203238334
C-WEU-DEU,urb,perm,sfh,2080,36.56769203238334
C-WEU-DEU,urb,perm,sfh,2085,36.56769203238334
C-WEU-DEU,urb,perm,sfh,2090,36.56769203238334
C-WEU-DEU,urb,perm,sfh,2095,36.56769203238334
C-WEU-DEU,urb,perm,sfh,2100,36.56769203238334
C-WEU-DNK,rur,perm,mfh,2015,49.38885668077457
C-WEU-DNK,rur,perm,mfh,2020,48.60413712268527
C-WEU-DNK,rur,perm,mfh,2025,47.76901561625773
C-WEU-DNK,rur,perm,mfh,2030,46.13528166701301
C-WEU-DNK,rur,perm,mfh,2035,44.50154771776829
C-WEU-DNK,rur,perm,mfh,2040,42.86781376852357
C-WEU-DNK,rur,perm,mfh,2045,41.23407981927885
C-WEU-DNK,rur,perm,mfh,2050,39.600345870034126
C-WEU-DNK,rur,perm,mfh,2055,39.600345870034126
C-WEU-DNK,rur,perm,mfh,2060,39.600345870034126
C-WEU-DNK,rur,perm,mfh,2065,39.600345870034126
C-WEU-DNK,rur,perm,mfh,2070,39.600345870034126
C-WEU-DNK,rur,perm,mfh,2075,39.600345870034126
C-WEU-DNK,rur,perm,mfh,2080,39.600345870034126
C-WEU-DNK,rur,perm,mfh,2085,39.600345870034126
C-WEU-DNK,rur,perm,mfh,2090,39.600345870034126
C-WEU-DNK,rur,perm,mfh,2095,39.600345870034126
C-WEU-DNK,rur,perm,mfh,2100,39.600345870034126
C-WEU-DNK,rur,perm,sfh,2015,60.53479264058037
C-WEU-DNK,rur,perm,sfh,2020,59.57297982352035
C-WEU-DNK,rur,perm,sfh,2025,58.53370694729304
C-WEU-DNK,rur,perm,sfh,2030,55.10767296162604
C-WEU-DNK,rur,perm,sfh,2035,51.68163897595903
C-WEU-DNK,rur,perm,sfh,2040,48.25560499029203
C-WEU-DNK,rur,perm,sfh,2045,44.829571004625016
C-WEU-DNK,rur,perm,sfh,2050,41.40353701895801
C-WEU-DNK,rur,perm,sfh,2055,41.40353701895801
C-WEU-DNK,rur,perm,sfh,2060,41.40353701895801
C-WEU-DNK,rur,perm,sfh,2065,41.40353701895801
C-WEU-DNK,rur,perm,sfh,2070,41.40353701895801
C-WEU-DNK,rur,perm,sfh,2075,41.40353701895801
C-WEU-DNK,rur,perm,sfh,2080,41.40353701895801
C-WEU-DNK,rur,perm,sfh,2085,41.40353701895801
C-WEU-DNK,rur,perm,sfh,2090,41.40353701895801
C-WEU-DNK,rur,perm,sfh,2095,41.40353701895801
C-WEU-DNK,rur,perm,sfh,2100,41.40353701895801
C-WEU-DNK,urb,perm,mfh,2015,44.95176674398629
C-WEU-DNK,urb,perm,mfh,2020,44.23754631539813
C-WEU-DNK,urb,perm,mfh,2025,43.477452037219095
C-WEU-DNK,urb,perm,mfh,2030,42.13786178269477
C-WEU-DNK,urb,perm,mfh,2035,40.798271528170446
C-WEU-DNK,urb,perm,mfh,2040,39.45868127364612
C-WEU-DNK,urb,perm,mfh,2045,38.119091019121804
C-WEU-DNK,urb,perm,mfh,2050,36.77950076459748
C-WEU-DNK,urb,perm,mfh,2055,36.77950076459748
C-WEU-DNK,urb,perm,mfh,2060,36.77950076459748
C-WEU-DNK,urb,perm,mfh,2065,36.77950076459748
C-WEU-DNK,urb,perm,mfh,2070,36.77950076459748
C-WEU-DNK,urb,perm,mfh,2075,36.77950076459748
C-WEU-DNK,urb,perm,mfh,2080,36.77950076459748
C-WEU-DNK,urb,perm,mfh,2085,36.77950076459748
C-WEU-DNK,urb,perm,mfh,2090,36.77950076459748
C-WEU-DNK,urb,perm,mfh,2095,36.77950076459748
C-WEU-DNK,urb,perm,mfh,2100,36.77950076459748
C-WEU-DNK,urb,perm,sfh,2015,57.57266369182874
C-WEU-DNK,urb,perm,sfh,2020,56.6579149395688
C-WEU-DNK,urb,perm,sfh,2025,55.669496453379296
C-WEU-DNK,urb,perm,sfh,2030,52.8394591935512
C-WEU-DNK,urb,perm,sfh,2035,50.009421933723104
C-WEU-DNK,urb,perm,sfh,2040,47.179384673895015
C-WEU-DNK,urb,perm,sfh,2045,44.34934741406692
C-WEU-DNK,urb,perm,sfh,2050,41.51931015423882
C-WEU-DNK,urb,perm,sfh,2055,41.51931015423882
C-WEU-DNK,urb,perm,sfh,2060,41.51931015423882
C-WEU-DNK,urb,perm,sfh,2065,41.51931015423882
C-WEU-DNK,urb,perm,sfh,2070,41.51931015423882
C-WEU-DNK,urb,perm,sfh,2075,41.51931015423882
C-WEU-DNK,urb,perm,sfh,2080,41.51931015423882
C-WEU-DNK,urb,perm,sfh,2085,41.51931015423882
C-WEU-DNK,urb,perm,sfh,2090,41.51931015423882
C-WEU-DNK,urb,perm,sfh,2095,41.51931015423882
C-WEU-DNK,urb,perm,sfh,2100,41.51931015423882
C-WEU-ESP,rur,perm,mfh,2015,32.001625550281744
C-WEU-ESP,rur,perm,mfh,2020,32.81212653949811
C-WEU-ESP,rur,perm,mfh,2025,33.53922422539773
C-WEU-ESP,rur,perm,mfh,2030,32.39215915525811
C-WEU-ESP,rur,perm,mfh,2035,31.24509408511849
C-WEU-ESP,rur,perm,mfh,2040,30.09802901497887
C-WEU-ESP,rur,perm,mfh,2045,28.950963944839252
C-WEU-ESP,rur,perm,mfh,2050,27.80389887469963
C-WEU-ESP,rur,perm,mfh,2055,27.80389887469963
C-WEU-ESP,rur,perm,mfh,2060,27.80389887469963
C-WEU-ESP,rur,perm,mfh,2065,27.80389887469963
C-WEU-ESP,rur,perm,mfh,2070,27.80389887469963
C-WEU-ESP,rur,perm,mfh,2075,27.80389887469963
C-WEU-ESP,rur,perm,mfh,2080,27.80389887469963
C-WEU-ESP,rur,perm,mfh,2085,27.80389887469963
C-WEU-ESP,rur,perm,mfh,2090,27.80389887469963
C-WEU-ESP,rur,perm,mfh,2095,27.80389887469963
C-WEU-ESP,rur,perm,mfh,2100,27.80389887469963
C-WEU-ESP,rur,perm,sfh,2015,47.113135779403976
C-WEU-ESP,rur,perm,sfh,2020,48.30636401066783
C-WEU-ESP,rur,perm,sfh,2025,49.42913362901695
C-WEU-ESP,rur,perm,sfh,2030,46.535999048499505
C-WEU-ESP,rur,perm,sfh,2035,43.64286446798205
C-WEU-ESP,rur,perm,sfh,2040,40.7497298874646
C-WEU-ESP,rur,perm,sfh,2045,37.856595306947156
C-WEU-ESP,rur,perm,sfh,2050,34.9634607264297
C-WEU-ESP,rur,perm,sfh,2055,34.9634607264297
C-WEU-ESP,rur,perm,sfh,2060,34.9634607264297
C-WEU-ESP,rur,perm,sfh,2065,34.9634607264297
C-WEU-ESP,rur,perm,sfh,2070,34.9634607264297
C-WEU-ESP,rur,perm,sfh,2075,34.9634607264297
C-WEU-ESP,rur,perm,sfh,2080,34.9634607264297
C-WEU-ESP,rur,perm,sfh,2085,34.9634607264297
C-WEU-ESP,rur,perm,sfh,2090,34.9634607264297
C-WEU-ESP,rur,perm,sfh,2095,34.9634607264297
C-WEU-ESP,rur,perm,sfh,2100,34.9634607264297
C-WEU-ESP,urb,perm,mfh,2015,28.95510534294344
C-WEU-ESP,urb,perm,mfh,2020,29.68844751288176
C-WEU-ESP,urb,perm,mfh,2025,30.348830746412304
C-WEU-ESP,urb,perm,mfh,2030,29.413748399146435
C-WEU-ESP,urb,perm,mfh,2035,28.478666051880566
C-WEU-ESP,urb,perm,mfh,2040,27.5435837046147
C-WEU-ESP,urb,perm,mfh,2045,26.608501357348832
C-WEU-ESP,urb,perm,mfh,2050,25.673419010082963
C-WEU-ESP,urb,perm,mfh,2055,25.673419010082963
C-WEU-ESP,urb,perm,mfh,2060,25.673419010082963
C-WEU-ESP,urb,perm,mfh,2065,25.673419010082963
C-WEU-ESP,urb,perm,mfh,2070,25.673419010082963
C-WEU-ESP,urb,perm,mfh,2075,25.673419010082963
C-WEU-ESP,urb,perm,mfh,2080,25.673419010082963
C-WEU-ESP,urb,perm,mfh,2085,25.673419010082963
C-WEU-ESP,urb,perm,mfh,2090,25.673419010082963
C-WEU-ESP,urb,perm,mfh,2095,25.673419010082963
C-WEU-ESP,urb,perm,mfh,2100,25.673419010082963
C-WEU-ESP,urb,perm,sfh,2015,44.50459548914894
C-WEU-ESP,urb,perm,sfh,2020,45.63175756533848
C-WEU-ESP,urb,perm,sfh,2025,46.69470687155826
C-WEU-ESP,urb,perm,sfh,2030,44.32091568065125
C-WEU-ESP,urb,perm,sfh,2035,41.94712448974424
C-WEU-ESP,urb,perm,sfh,2040,39.57333329883723
C-WEU-ESP,urb,perm,sfh,2045,37.19954210793022
C-WEU-ESP,urb,perm,sfh,2050,34.82575091702321
C-WEU-ESP,urb,perm,sfh,2055,34.82575091702321
C-WEU-ESP,urb,perm,sfh,2060,34.82575091702321
C-WEU-ESP,urb,perm,sfh,2065,34.82575091702321
C-WEU-ESP,urb,perm,sfh,2070,34.82575091702321
C-WEU-ESP,urb,perm,sfh,2075,34.82575091702321
C-WEU-ESP,urb,perm,sfh,2080,34.82575091702321
C-WEU-ESP,urb,perm,sfh,2085,34.82575091702321
C-WEU-ESP,urb,perm,sfh,2090,34.82575091702321
C-WEU-ESP,urb,perm,sfh,2095,34.82575091702321
C-WEU-ESP,urb,perm,sfh,2100,34.82575091702321
C-WEU-FIN,rur,perm,mfh,2015,38.76336680644072
C-WEU-FIN,rur,perm,mfh,2020,38.41012959945236
C-WEU-FIN,rur,perm,mfh,2025,38.0283515269476
C-WEU-FIN,rur,perm,mfh,2030,36.72775514408553
C-WEU-FIN,rur,perm,mfh,2035,35.42715876122346
C-WEU-FIN,rur,perm,mfh,2040,34.126562378361385
C-WEU-FIN,rur,perm,mfh,2045,32.82596599549932
C-WEU-FIN,rur,perm,mfh,2050,31.525369612637242
C-WEU-FIN,rur,perm,mfh,2055,31.525369612637242
C-WEU-FIN,rur,perm,mfh,2060,31.525369612637242
C-WEU-FIN,rur,perm,mfh,2065,31.525369612637242
C-WEU-FIN,rur,perm,mfh,2070,31.525369612637242
C-WEU-FIN,rur,perm,mfh,2075,31.525369612637242
C-WEU-FIN,rur,perm,mfh,2080,31.525369612637242
C-WEU-FIN,rur,perm,mfh,2085,31.525369612637242
C-WEU-FIN,rur,perm,mfh,2090,31.525369612637242
C-WEU-FIN,rur,perm,mfh,2095,31.525369612637242
C-WEU-FIN,rur,perm,mfh,2100,31.525369612637242
C-WEU-FIN,rur,perm,sfh,2015,50.74831789773466
C-WEU-FIN,rur,perm,sfh,2020,50.28586594892321
C-WEU-FIN,rur,perm,sfh,2025,49.79928522833751
C-WEU-FIN,rur,perm,sfh,2030,46.88448531983625
C-WEU-FIN,rur,perm,sfh,2035,43.96968541133499
C-WEU-FIN,rur,perm,sfh,2040,41.054885502833734
C-WEU-FIN,rur,perm,sfh,2045,38.140085594332476
C-WEU-FIN,rur,perm,sfh,2050,35.22528568583122
C-WEU-FIN,rur,perm,sfh,2055,35.22528568583122
C-WEU-FIN,rur,perm,sfh,2060,35.22528568583122
C-WEU-FIN,rur,perm,sfh,2065,35.22528568583122
C-WEU-FIN,rur,perm,sfh,2070,35.22528568583122
C-WEU-FIN,rur,perm,sfh,2075,35.22528568583122
C-WEU-FIN,rur,perm,sfh,2080,35.22528568583122
C-WEU-FIN,rur,perm,sfh,2085,35.22528568583122
C-WEU-FIN,rur,perm,sfh,2090,35.22528568583122
C-WEU-FIN,rur,perm,sfh,2095,35.22528568583122
C-WEU-FIN,rur,perm,sfh,2100,35.22528568583122
C-WEU-FIN,urb,perm,mfh,2015,34.86958630328796
C-WEU-FIN,urb,perm,mfh,2020,34.55183178097738
C-WEU-FIN,urb,perm,mfh,2025,34.18677214666609
C-WEU-FIN,urb,perm,mfh,2030,33.13343841491673
C-WEU-FIN,urb,perm,mfh,2035,32.080104683167384
C-WEU-FIN,urb,perm,mfh,2040,31.02677095141803
C-WEU-FIN,urb,perm,mfh,2045,29.97343721966868
C-WEU-FIN,urb,perm,mfh,2050,28.920103487919327
C-WEU-FIN,urb,perm,mfh,2055,28.920103487919327
C-WEU-FIN,urb,perm,mfh,2060,28.920103487919327
C-WEU-FIN,urb,perm,mfh,2065,28.920103487919327
C-WEU-FIN,urb,perm,mfh,2070,28.920103487919327
C-WEU-FIN,urb,perm,mfh,2075,28.920103487919327
C-WEU-FIN,urb,perm,mfh,2080,28.920103487919327
C-WEU-FIN,urb,perm,mfh,2085,28.920103487919327
C-WEU-FIN,urb,perm,mfh,2090,28.920103487919327
C-WEU-FIN,urb,perm,mfh,2095,28.920103487919327
C-WEU-FIN,urb,perm,mfh,2100,28.920103487919327
C-WEU-FIN,urb,perm,sfh,2015,48.54938500081271
C-WEU-FIN,urb,perm,sfh,2020,48.10697116886935
C-WEU-FIN,urb,perm,sfh,2025,47.63851535101766
C-WEU-FIN,urb,perm,sfh,2030,45.216744326751666
C-WEU-FIN,urb,perm,sfh,2035,42.794973302485666
C-WEU-FIN,urb,perm,sfh,2040,40.37320227821967
C-WEU-FIN,urb,perm,sfh,2045,37.95143125395367
C-WEU-FIN,urb,perm,sfh,2050,35.52966022968768
C-WEU-FIN,urb,perm,sfh,2055,35.52966022968768
C-WEU-FIN,urb,perm,sfh,2060,35.52966022968768
C-WEU-FIN,urb,perm,sfh,2065,35.52966022968768
C-WEU-FIN,urb,perm,sfh,2070,35.52966022968768
C-WEU-FIN,urb,perm,sfh,2075,35.52966022968768
C-WEU-FIN,urb,perm,sfh,2080,35.52966022968768
C-WEU-FIN,urb,perm,sfh,2085,35.52966022968768
C-WEU-FIN,urb,perm,sfh,2090,35.52966022968768
C-WEU-FIN,urb,perm,sfh,2095,35.52966022968768
C-WEU-FIN,urb,perm,sfh,2100,35.52966022968768
C-WEU-FRA,rur,perm,mfh,2015,30.548457050000003
C-WEU-FRA,rur,perm,mfh,2020,31.016611110000003
C-WEU-FRA,rur,perm,mfh,2025,31.47138861
C-WEU-FRA,rur,perm,mfh,2030,30.395044973047774
C-WEU-FRA,rur,perm,mfh,2035,29.318701336095543
C-WEU-FRA,rur,perm,mfh,2040,28.242357699143316
C-WEU-FRA,rur,perm,mfh,2045,27.16601406219109
C-WEU-FRA,rur,perm,mfh,2050,26.089670425238857
C-WEU-FRA,rur,perm,mfh,2055,26.089670425238857
C-WEU-FRA,rur,perm,mfh,2060,26.089670425238857
C-WEU-FRA,rur,perm,mfh,2065,26.089670425238857
C-WEU-FRA,rur,perm,mfh,2070,26.089670425238857
C-WEU-FRA,rur,perm,mfh,2075,26.089670425238857
C-WEU-FRA,rur,perm,mfh,2080,26.089670425238857
C-WEU-FRA,rur,perm,mfh,2085,26.089670425238857
C-WEU-FRA,rur,perm,mfh,2090,26.089670425238857
C-WEU-FRA,rur,perm,mfh,2095,26.089670425238857
C-WEU-FRA,rur,perm,mfh,2100,26.089670425238857
C-WEU-FRA,rur,perm,sfh,2015,51.06955324999999
C-WEU-FRA,rur,perm,sfh,2020,51.85219242
C-WEU-FRA,rur,perm,sfh,2025,52.61246924000001
C-WEU-FRA,rur,perm,sfh,2030,49.53301097421122
C-WEU-FRA,rur,perm,sfh,2035,46.453552708422436
C-WEU-FRA,rur,perm,sfh,2040,43.37409444263365
C-WEU-FRA,rur,perm,sfh,2045,40.29463617684487
C-WEU-FRA,rur,perm,sfh,2050,37.21517791105608
C-WEU-FRA,rur,perm,sfh,2055,37.21517791105608
C-WEU-FRA,rur,perm,sfh,2060,37.21517791105608
C-WEU-FRA,rur,perm,sfh,2065,37.21517791105608
C-WEU-FRA,rur,perm,sfh,2070,37.21517791105608
C-WEU-FRA,rur,perm,sfh,2075,37.21517791105608
C-WEU-FRA,rur,perm,sfh,2080,37.21517791105608
C-WEU-FRA,rur,perm,sfh,2085,37.21517791105608
C-WEU-FRA,rur,perm,sfh,2090,37.21517791105608
C-WEU-FRA,rur,perm,sfh,2095,37.21517791105608
C-WEU-FRA,rur,perm,sfh,2100,37.21517791105608
C-WEU-FRA,urb,perm,mfh,2015,27.803986729999995
C-WEU-FRA,urb,perm,mfh,2020,28.23008188
C-WEU-FRA,urb,perm,mfh,2025,28.64400221
C-WEU-FRA,urb,perm,mfh,2030,27.761447588854278
C-WEU-FRA,urb,perm,mfh,2035,26.87889296770856
C-WEU-FRA,urb,perm,mfh,2040,25.996338346562837
C-WEU-FRA,urb,perm,mfh,2045,25.113783725417118
C-WEU-FRA,urb,perm,mfh,2050,24.231229104271396
C-WEU-FRA,urb,perm,mfh,2055,24.231229104271396
C-WEU-FRA,urb,perm,mfh,2060,24.231229104271396
C-WEU-FRA,urb,perm,mfh,2065,24.231229104271396
C-WEU-FRA,urb,perm,mfh,2070,24.231229104271396
C-WEU-FRA,urb,perm,mfh,2075,24.231229104271396
C-WEU-FRA,urb,perm,mfh,2080,24.231229104271396
C-WEU-FRA,urb,perm,mfh,2085,24.231229104271396
C-WEU-FRA,urb,perm,mfh,2090,24.231229104271396
C-WEU-FRA,urb,perm,mfh,2095,24.231229104271396
C-WEU-FRA,urb,perm,mfh,2100,24.231229104271396
C-WEU-FRA,urb,perm,sfh,2015,48.57058372
C-WEU-FRA,urb,perm,sfh,2020,49.31492627
C-WEU-FRA,urb,perm,sfh,2025,50.03800071
C-WEU-FRA,urb,perm,sfh,2030,47.494248467958506
C-WEU-FRA,urb,perm,sfh,2035,44.95049622591701
